Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.30682560100274925,0.9838874340057373,526.4145891853932,230.65064848139042,0.8902512788772583,540.4832887113764,234.24088724543537,0.9445570111274719,533.5940791783707,213.0168374736657,0.26361942291259766,543.1951698560393,248.16729942064603,0.6196237206459045,520.1136214009831,197.33488961551967,0.11252626776695251,551.7750395014045,271.89283049508424,0.20468267798423767,521.0226474719101,211.91263606039325,0.20746654272079468,336.3374791520365,307.7185195751404,0.5275619029998779,328.8485340589888,136.88624692766854,0.0895615816116333,234.84978493679773,99.68252117714184,0.23770931363105774,472.05429248595505,223.2661626580056,0.01924121379852295,423.23919746313203,349.9097502633427,0.02149522304534912,514.414336815309,267.83546019136236,0.012637883424758911,255.62143390098313,163.4758218486657,0.01628926396369934,461.17785507373594,223.68764813026684,0.031940847635269165,35.58877323450667,426.23233409410113,0.032983630895614624,31.951698560393258,426.3945641678371
11,0.3189486756044276,0.983139157295227,525.6489202949438,231.23373310217698,0.9056326150894165,539.7419790203652,235.37433067064603,0.9297667741775513,534.2973139044943,213.80176329880618,0.2751240134239197,538.392183110955,254.20363522647472,0.5989248156547546,520.6845812851124,197.21317591292132,0.09887871146202087,547.7994425912921,273.10088768433985,0.2198038101196289,520.6615387991573,210.75735713658707,0.2001621425151825,325.9501185042135,132.9508646418539,0.5486117005348206,325.65078563904495,134.40256868855337,0.20845958590507507,245.9441932935393,313.96270409058985,0.34208428859710693,472.8137618504213,223.89810283532302,0.017016828060150146,422.64752677317415,349.60750965589887,0.019224554300308228,513.8401948735955,267.55036429073033,0.01231333613395691,440.3879367099719,300.1310678546348,0.022031307220458984,437.9441987798455,299.4958633251404,0.026003003120422363,233.98580143960675,309.95183023174155,0.014950841665267944,33.215664638562146,426.79363807935397
12,0.29511259408558116,0.9796092510223389,524.858672752809,231.59478691186797,0.876785159111023,539.1470439782303,236.62946036692415,0.9086118340492249,532.9430192240169,213.27227988939603,0.30217891931533813,536.8411494908707,254.73794658532302,0.5336970686912537,519.0157566713483,196.68275983146066,0.07331141829490662,529.2543012640449,217.81765712780896,0.17686867713928223,520.5847305126405,212.1648415554775,0.18722254037857056,406.5750910726826,343.01856566011236,0.3919101357460022,325.2217839273174,131.56883668363764,0.10856753587722778,471.0157895891854,225.84217543012642,0.38615119457244873,473.06953344452245,224.04052734375,0.02244025468826294,184.01645617538622,326.8872893258427,0.01416003704071045,513.094057233146,268.03085498595505,0.012541413307189941,411.1356105161517,153.8911626580056,0.01463279128074646,437.86563487535113,301.33660134304773,0.013593703508377075,39.235311786780194,428.4284475948034,0.014632165431976318,34.29028800364291,428.34631759129206
13,0.3224220153163461,0.9765660762786865,525.0844342521067,232.30858277738764,0.8702141046524048,540.9691011235955,236.50963943995788,0.9248829483985901,534.2420668012641,212.50348380442415,0.27062714099884033,537.9561314957865,255.93165708391854,0.6322871446609497,519.0156469452247,196.2674738851826,0.08844706416130066,531.574679599719,217.6922127370084,0.20506551861763,506.53018565660113,210.87391371137642,0.401772141456604,330.539276465941,314.04894882373594,0.5751474499702454,329.4231423367275,313.60200689080057,0.06467345356941223,470.8028111832865,224.76513123244382,0.3284972906112671,473.28190835674155,222.2698494557584,0.026835143566131592,189.54263408532302,332.80256978581457,0.014254331588745117,182.46431157830057,329.287109375,0.02743956446647644,332.8727396418539,315.1336189870084,0.033274292945861816,192.26161999648875,297.6514494820927,0.018531858921051025,469.58155942766854,223.9208435744382,0.022658735513687134,472.9806004213483,224.9905635533708
14,0.3518262523062089,0.9747397899627686,523.6797752808989,233.16496774051967,0.8922454118728638,540.1052822155899,237.73248222436797,0.9284080862998962,533.9706043714888,213.21961135007024,0.2571093440055847,538.0999275807584,255.61334159936797,0.5872774720191956,519.3939277563202,197.45956592345505,0.09329751133918762,531.157500877809,216.0030887903792,0.18879801034927368,507.1757593047753,211.81135884831463,0.6508260369300842,328.10157347261236,315.70424969276684,0.8421333432197571,330.716154977177,315.00545887464887,0.05700179934501648,292.9463110077247,311.70709159936797,0.28110405802726746,472.24795909410113,222.5533817591292,0.01512521505355835,403.1714964448736,350.28633031952245,0.02230757474899292,255.57255091292134,320.48323384831457,0.06782591342926025,324.6968267205056,320.4602462254213,0.050869524478912354,325.73055653089887,320.2605721120084,0.029843002557754517,310.77447441186797,317.37696958391854,0.04213419556617737,312.4070345417837,316.7746828915028
15,0.3641919195652008,0.9811238050460815,522.946749912219,232.9753609989466,0.9333653450012207,538.4758492801966,237.126190528441,0.9497140645980835,532.9854283707865,213.5441537921348,0.31055372953414917,538.2653945751405,255.18428502457863,0.6019330620765686,519.1752984550561,197.11867428897472,0.1120581328868866,539.2651641502808,275.2006890800562,0.16798168420791626,511.6923608672753,261.1095779933286,0.66579270362854,327.91893433988764,317.47580538974717,0.7979030609130859,329.03150237008424,316.4790258514747,0.07432007789611816,469.12339799859546,225.72155898876406,0.3335469663143158,472.09291608146066,223.16310239641854,0.027679085731506348,401.0921315396769,350.7398283883427,0.027894586324691772,263.14968837780896,293.35073406776684,0.08080863952636719,327.9223907127809,326.9630003511236,0.07429289817810059,197.46147241485252,272.2600289676966,0.02738136053085327,39.81002293275983,431.03965502106735,0.024913430213928223,37.18484257044417,431.21340633778084
16,0.3592936975114486,0.9743523597717285,521.2617406952247,232.126190528441,0.914828896522522,539.3846558988764,239.31470549508424,0.9537268877029419,531.5110384480337,213.25551922401684,0.2794492542743683,539.4787460498595,255.88433769311797,0.5280499458312988,519.6941932935393,196.54941515976122,0.10258451104164124,530.2565945400281,216.30958128511236,0.18364879488945007,507.09829266151684,212.21306618679773,0.8286793828010559,329.43378577071627,317.0336091116573,0.6330475807189941,209.84471010358146,260.9787844540028,0.09336152672767639,471.19233892205057,226.98069368855334,0.37549924850463867,475.3785551264045,224.66945005266854,0.018953800201416016,378.9795470505618,359.1302010182584,0.015201598405838013,498.0526356214888,263.4595000877809,0.0699755847454071,320.82135489817415,322.7270233497191,0.05990767478942871,318.4864378511236,320.9237293714888,0.035153746604919434,308.80146155196627,309.1934581285112,0.04157206416130066,308.4809515449438,315.88483146067415
17,0.3560546426212086,0.9712573289871216,520.9147866924158,232.89243548103934,0.9079638719558716,539.1593881671348,239.97934405723316,0.9250086545944214,532.8146396594101,214.43938180301967,0.2497968077659607,538.1506759129213,256.8550847085674,0.5104321241378784,520.5024359199438,196.20698735955057,0.09140357375144958,531.3524841994382,215.39336815308985,0.1532810628414154,519.7661187675561,211.9404790642556,0.8732577562332153,332.16873683286514,317.07544219627806,0.8210076093673706,232.92302163799155,263.5539742801966,0.16786476969718933,263.69409454002806,275.79285353757024,0.19133898615837097,477.1112952071629,224.38550627633424,0.0237770676612854,423.5834631759129,350.73357399929773,0.01958593726158142,309.14484945575845,279.2155953739466,0.038977622985839844,318.3598413360253,322.9626053370786,0.037745773792266846,314.71018587605334,321.01831329002806,0.034238576889038086,310.53897471910113,307.4744338132022,0.035991400480270386,309.6199910024579,307.20837539501406
18,0.3947375294040231,0.9692846536636353,522.4868877282303,232.95102923103934,0.9138299226760864,538.5670316889045,239.4939705495084,0.9486929178237915,533.2305565308989,213.94885116748594,0.2690185606479645,537.4293363764045,256.7416004652388,0.5483858585357666,520.1599806882023,195.72740190484552,0.2078239619731903,425.98084181882024,161.06807408707863,0.5379202961921692,281.45529757724717,171.99133712254212,0.8194245100021362,328.17684559339887,313.7773766678371,0.8330472111701965,353.19149403089887,109.18514637464887,0.13167870044708252,473.16751887289325,227.41943359375,0.18776288628578186,478.0152738764045,225.7776564694522,0.02889406681060791,378.21423477001406,168.22208018785113,0.06811884045600891,340.5976781952247,166.70028857970505,0.06848415732383728,248.1593991397472,246.10853559515448,0.12388873100280762,248.4888518258427,244.79563509480334,0.022196680307388306,332.8004301264045,311.57015339712075,0.03208604454994202,317.7747267819522,318.4436995259831
19,0.343686077524634,0.9764683246612549,521.3362995962078,232.57176088483146,0.9198896884918213,539.0630486306179,239.55201566889042,0.9574350118637085,533.0927953827247,213.83668363764042,0.2798376977443695,537.9080714536517,256.8555236130618,0.49125537276268005,520.1259107268259,195.41311885533707,0.11697125434875488,528.8681750351124,214.60312061095505,0.41247373819351196,294.111053809691,179.75654516327245,0.5588822960853577,332.9862787482444,313.30947704529495,0.5505701899528503,335.3581734989466,313.4831734989466,0.15263065695762634,285.5554062061095,240.12678853581457,0.209376722574234,478.9665445049157,226.91022208567415,0.01582854986190796,420.85353208391854,348.78983058286514,0.02860090136528015,332.2635127721208,374.99133163623594,0.06241166591644287,337.8561161341292,318.13377808988764,0.05146127939224243,281.0369118679775,221.16551088483146,0.022747933864593506,543.1772844978932,223.44679928897472,0.03582203388214111,328.76580056179773,314.3156930301966
